date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1990-06-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3287041187286377,1.1821576356887817,6601500.0
1990-06-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1666669845581055,1.0999000072479248,21672900.0
1990-06-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0787041187286377,1.0552468299865723,30534300.0
1990-06-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1481480598449707,1.0904995203018188,8872200.0
1990-06-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1296300888061523,1.0810989141464233,5262300.0
1990-06-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.180556058883667,1.1069509983062744,8145900.0
1990-06-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1111109256744385,1.0716978311538696,6461100.0
1990-06-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1203699111938477,1.0763978958129883,3407400.0
1990-06-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.064815044403076,1.0481953620910645,1809000.0
1990-06-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1296300888061523,1.0810989141464233,3577500.0
1990-06-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.097222089767456,1.0646464824676514,3798900.0
1990-06-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1203699111938477,1.0763978958129883,3188700.0
1990-06-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.069443941116333,1.0505454540252686,3323700.0
1990-06-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0231480598449707,1.0270434617996216,7257600.0
1990-06-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0231480598449707,1.0270434617996216,2870100.0
1990-06-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0416669845581055,1.0364443063735962,3504600.0
1990-06-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0833330154418945,1.05759596824646,3210300.0
1990-06-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1481480598449707,1.0904995203018188,5659200.0
1990-07-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2037041187286377,1.1187020540237427,3415500.0
1990-07-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.212963104248047,1.1234023571014404,1744200.0
1990-07-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1666669845581055,1.0999000072479248,1865700.0
1990-07-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.180556058883667,1.1069509983062744,1368900.0
1990-07-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.21759295463562,1.1257529258728027,3118500.0
1990-07-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2268519401550293,1.13045334815979,4039200.0
1990-07-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.222222089767456,1.128103256225586,4209300.0
1990-07-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3564810752868652,1.1962586641311646,14542200.0
1990-07-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.402777910232544,1.219760775566101,11126700.0
1990-07-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.402777910232544,1.219760775566101,1773900.0
1990-07-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2916669845581055,1.163355827331543,5159700.0
1990-07-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2314810752868652,1.132803201675415,4325400.0
1990-07-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.222222089767456,1.128103256225586,1420200.0
1990-07-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.194443941116333,1.1140013933181763,4403700.0
1990-07-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1666669845581055,1.0999000072479248,3067200.0
1990-07-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.152777910232544,1.0928499698638916,2133000.0
1990-07-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.152777910232544,1.0928499698638916,2924100.0
1990-07-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.194443941116333,1.1140013933181763,2154600.0
1990-07-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1712958812713623,1.1022499799728394,2181600.0
1990-07-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.134258985519409,1.0834485292434692,1682100.0
1990-07-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.115741014480591,1.0740482807159424,7573500.0
1990-08-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.189815044403076,1.111650824546814,5270400.0
1990-08-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.134258985519409,1.0834485292434692,4943700.0
1990-08-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.055556058883667,1.0434954166412354,5624100.0
1990-08-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9212960004806519,0.9753387570381165,4833000.0
1990-08-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.888888955116272,0.9588873982429504,8972100.0
1990-08-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9907410144805908,1.0105922222137451,4433400.0
1990-08-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.064815044403076,1.0481953620910645,8896500.0
1990-08-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0231480598449707,1.0270434617996216,4606200.0
1990-08-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.064815044403076,1.0481953620910645,3518100.0
1990-08-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0462958812713623,1.0387946367263794,6709500.0
1990-08-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0787041187286377,1.0552468299865723,14436900.0
1990-08-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.037036895751953,1.0340940952301025,8235000.0
1990-08-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9814809560775757,1.0058910846710205,5921100.0
1990-08-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9907410144805908,1.0105922222137451,2376000.0
1990-08-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9629629850387573,0.9964908957481384,4460400.0
1990-08-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8796299695968628,0.9541874527931213,3793500.0
1990-08-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8240740299224854,0.9259843826293945,7160400.0
1990-08-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8472219705581665,0.937735378742218,2791800.0
1990-08-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9398150444030762,0.9847400784492493,2654100.0
1990-08-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9583330154418945,0.9941403865814209,3099600.0
1990-08-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.03240704536438,1.0317442417144775,8550900.0
1990-08-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0,1.0152919292449951,2845800.0
1990-08-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9814809560775757,1.0105701684951782,1190700.0
1990-09-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0138890743255615,1.0270979404449463,2430000.0
1990-09-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.037036895751953,1.0389034748077393,3256200.0
1990-09-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9675929546356201,1.0034867525100708,4571100.0
1990-09-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9398150444030762,0.9893201589584351,2097900.0
1990-09-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9166669845581055,0.977514386177063,3377700.0
1990-09-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9074070453643799,0.9727916121482849,3102300.0
1990-09-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8842589855194092,0.9609854817390442,7082100.0
1990-09-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8333330154418945,0.9350132346153259,3264300.0
1990-09-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8101849555969238,0.9232080578804016,2816100.0
1990-09-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7824070453643799,0.9090403914451599,1690200.0
1990-09-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7777780294418335,0.9066797494888306,4017600.0
1990-09-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7870370149612427,0.911401629447937,1846800.0
1990-09-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7175929546356201,0.8759849667549133,5138100.0
1990-09-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7129629850387573,0.8736239671707153,7659900.0
1990-09-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7037039995193481,0.8689019680023193,1552500.0
1990-09-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.75,0.8925123810768127,4379400.0
1990-09-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7222219705581665,0.8783460259437561,4347000.0
1990-09-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.694443941116333,0.8641787767410278,3677400.0
1990-09-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7592589855194092,0.8972352743148804,3415500.0
1990-10-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8425929546356201,0.9397358894348145,6887700.0
1990-10-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8564809560775757,0.9468182921409607,5775300.0
1990-10-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8009259700775146,0.9184852242469788,2313900.0
1990-10-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7546299695968628,0.8948745727539062,4287600.0
1990-10-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7268520593643188,0.880707323551178,5246100.0
1990-10-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.6851849555969238,0.8594567179679871,5591700.0
1990-10-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.6342589855194092,0.8334841132164001,2686500.0
1990-10-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.5231479406356812,0.7768165469169617,11115900.0
1990-10-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.5231479406356812,0.7768165469169617,10289700.0
1990-10-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.680556058883667,0.8570960164070129,8318700.0
1990-10-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.680556058883667,0.8570960164070129,7546500.0
1990-10-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.6296299695968628,0.8311230540275574,3885300.0
1990-10-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.6574070453643799,0.8452897071838379,4449600.0
1990-10-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7407410144805908,0.8877907991409302,4168800.0
1990-10-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7407410144805908,0.8877907991409302,4114800.0
1990-10-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7962960004806519,0.9161240458488464,2335500.0
1990-10-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7592589855194092,0.8972352743148804,2178900.0
1990-10-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7314809560775757,0.8830680847167969,2789100.0
1990-10-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7314809560775757,0.8830680847167969,1514700.0
1990-10-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7129629850387573,0.8736239671707153,1098900.0
1990-10-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.6759259700775146,0.8547343611717224,2209950.0
1990-10-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7777780294418335,0.9066797494888306,5633550.0
1990-10-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8148150444030762,0.9255690574645996,3792150.0
1990-11-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8518520593643188,0.9444581270217896,1849500.0
1990-11-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.944443941116333,0.9916804432868958,10609650.0
1990-11-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.055556058883667,1.0483485460281372,5273100.0
1990-11-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9907410144805908,1.0152924060821533,2006100.0
1990-11-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9629629850387573,1.001125693321228,6651450.0
1990-11-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9629629850387573,1.001125693321228,2860650.0
1990-11-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.027777910232544,1.034182071685791,1861650.0
1990-11-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1759259700775146,1.1097382307052612,8139150.0
1990-11-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2037041187286377,1.1239049434661865,7534350.0
1990-11-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.259258985519409,1.1522388458251953,5416200.0
1990-11-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2314810752868652,1.1380716562271118,10200600.0
1990-11-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2962958812713623,1.1711277961730957,6080400.0
1990-11-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3240740299224854,1.1852948665618896,4005450.0
1990-11-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.25,1.1475166082382202,4363200.0
1990-11-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2037041187286377,1.1239049434661865,3894750.0
1990-11-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1481480598449707,1.095571517944336,1495800.0
1990-11-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1666669845581055,1.105015754699707,3505950.0
1990-11-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.287036895751953,1.1664059162139893,5680800.0
1990-11-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.277777910232544,1.1616835594177246,1910250.0
1990-11-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.305556058883667,1.1758501529693604,2505600.0
1990-11-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3518519401550293,1.199461579322815,2897100.0
1990-12-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.444443941116333,1.2516118288040161,4179600.0
1990-12-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.537036895751953,1.2990217208862305,5656500.0
1990-12-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.509258985519409,1.284798264503479,4050000.0
1990-12-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.444443941116333,1.2516118288040161,8661600.0
1990-12-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.435184955596924,1.2468713521957397,4816800.0
1990-12-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.40740704536438,1.2326480150222778,4837050.0
1990-12-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3796300888061523,1.2184258699417114,2821500.0
1990-12-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3981480598449707,1.2279072999954224,3254850.0
1990-12-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5,1.2800579071044922,2666250.0
1990-12-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.435184955596924,1.2468713521957397,2249100.0
1990-12-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3796300888061523,1.2184258699417114,2650050.0
1990-12-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4814810752868652,1.270576000213623,3792150.0
1990-12-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5740740299224854,1.3179851770401,5220450.0
1990-12-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.6296300888061523,1.3464313745498657,3777300.0
1990-12-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.6296300888061523,1.3464313745498657,4926150.0
1990-12-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.6018519401550293,1.332208514213562,990900.0
1990-12-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5185189247131348,1.2895394563674927,888300.0
1990-12-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.444443941116333,1.2516118288040161,1696950.0
1990-12-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4259259700775146,1.242130160331726,1236600.0
1990-12-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4537041187286377,1.2563530206680298,696600.0
1990-01-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.674208164215088,6.674208164215088,183430.0
1990-01-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.447964191436768,6.447964191436768,50057.0
1990-01-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.221718788146973,6.221718788146973,123539.0
1990-01-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.221718788146973,6.221718788146973,75914.0
1990-01-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.1085968017578125,6.1085968017578125,65637.0
1990-01-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.221718788146973,6.221718788146973,183872.0
1990-01-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.1085968017578125,6.1085968017578125,118125.0
1990-01-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.1085968017578125,6.1085968017578125,122545.0
1990-01-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,131385.0
1990-01-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,298792.0
1990-01-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,232382.0
1990-01-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,191828.0
1990-01-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.995474815368652,5.995474815368652,35692.0
1990-01-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.995474815368652,5.995474815368652,35360.0
1990-01-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,24863.0
1990-01-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,34366.0
1990-01-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,89947.0
1990-01-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,51051.0
1990-01-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,31493.0
1990-01-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,37902.0
1990-01-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,22874.0
1990-01-31,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,74146.0
1990-02-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,39559.0
1990-02-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,73925.0
1990-02-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,23537.0
1990-02-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,44421.0
1990-02-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,63538.0
1990-02-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,27294.0
1990-02-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.9773759841918945,4.9773759841918945,116025.0
1990-02-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.9773759841918945,4.9773759841918945,47847.0
1990-02-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,62212.0
1990-02-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,37239.0
1990-02-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,7846.0
1990-02-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,19559.0
1990-02-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,41769.0
1990-02-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,28178.0
1990-02-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,28288.0
1990-02-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,13150.0
1990-02-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,56355.0
1990-02-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.9773759841918945,4.9773759841918945,125086.0
1990-02-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,132821.0
1990-03-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,44974.0
1990-03-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,74588.0
1990-03-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,50278.0
1990-03-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,31935.0
1990-03-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,78234.0
1990-03-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,89726.0
1990-03-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,158126.0
1990-03-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,128512.0
1990-03-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,143650.0
1990-03-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,101992.0
1990-03-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,45637.0
1990-03-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,62764.0
1990-03-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,58013.0
1990-03-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,45637.0
1990-03-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,46631.0
1990-03-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,86964.0
1990-03-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,43095.0
