date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1979-01-02,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,7.8333330154418945,1.9071240425109863,45600.0
1979-08-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,0.0
1979-09-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.763888955116272,0.791242241859436,7200.0
1979-09-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7222219705581665,0.7725511789321899,36000.0
1979-09-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,10800.0
1979-09-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,10800.0
1979-09-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,0.0
1979-09-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,0.0
1979-09-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,0.0
1979-09-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,3600.0
1979-09-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,0.0
1979-09-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,0.0
1979-09-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7222219705581665,0.7725511789321899,10800.0
1979-09-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7222219705581665,0.7725511789321899,10800.0
1979-09-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7222219705581665,0.7725511789321899,3600.0
1979-09-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,25200.0
1979-09-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,25200.0
1979-09-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,21600.0
1979-09-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,0.0
1979-09-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,3600.0
1979-09-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,18000.0
1979-10-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,10800.0
1979-10-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,7200.0
1979-10-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,0.0
1979-10-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,0.0
1979-10-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,0.0
1979-10-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,7200.0
1979-10-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,14400.0
1979-10-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,54000.0
1979-10-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,7200.0
1979-10-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,0.0
1979-10-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.625,0.7289397120475769,43200.0
1979-10-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.625,0.7289397120475769,0.0
1979-10-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,18000.0
1979-10-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,36000.0
1979-10-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,18000.0
1979-10-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,10800.0
1979-10-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,21600.0
1979-10-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,18000.0
1979-10-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,93600.0
1979-10-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.569443941116333,0.7040183544158936,0.0
1979-10-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,10800.0
1979-10-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1979-10-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1979-11-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1979-11-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1979-11-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1979-11-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,32400.0
1979-11-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,10800.0
1979-11-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,54000.0
1979-11-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,36000.0
1979-11-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,0.0
1979-11-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,0.0
1979-11-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,0.0
1979-11-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1979-11-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1979-11-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,3600.0
1979-11-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1979-11-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1979-11-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,0.0
1979-11-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.625,0.7289397120475769,3600.0
1979-11-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,3600.0
1979-11-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,0.0
1979-11-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,14400.0
1979-11-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,3600.0
1979-12-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,0.0
1979-12-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.680556058883667,0.7538605332374573,7200.0
1979-12-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.694443941116333,0.7600904107093811,10800.0
1979-12-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.694443941116333,0.7600904107093811,0.0
1979-12-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.694443941116333,0.7600904107093811,0.0
1979-12-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,28800.0
1979-12-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,10800.0
1979-12-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.7777780294418335,0.7974725961685181,10800.0
1979-12-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.888888955116272,0.8473142385482788,32400.0
1979-12-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.888888955116272,0.8473142385482788,7200.0
1979-12-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.888888955116272,0.8473142385482788,21600.0
1979-12-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.9166669845581055,0.8597753047943115,43200.0
1979-12-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,10800.0
1979-12-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,0.0
1979-12-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,0.0
1979-12-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,0.0
1979-12-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,0.0
1979-12-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,0.0
1979-12-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,14400.0
1979-12-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.944443941116333,0.8722355365753174,10800.0
