date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1996-06-20,spell-WOR-19960102,WOR,WOR,WOR,13.332305908203125,5.508764743804932,770937.0
1996-06-21,spell-WOR-19960102,WOR,WOR,WOR,13.17817497253418,5.4450788497924805,375331.0
1996-06-24,spell-WOR-19960102,WOR,WOR,WOR,13.17817497253418,5.4450788497924805,173067.0
1996-06-25,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.3177080154418945,222538.0
1996-06-26,spell-WOR-19960102,WOR,WOR,WOR,12.792847633361816,5.28586483001709,134464.0
1996-06-27,spell-WOR-19960102,WOR,WOR,WOR,12.792847633361816,5.28586483001709,440535.0
1996-06-28,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.3177080154418945,343702.0
1996-07-01,spell-WOR-19960102,WOR,WOR,WOR,12.71578311920166,5.254022121429443,183286.0
1996-07-02,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.190337181091309,241840.0
1996-07-03,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.062967777252197,191072.0
1996-07-05,spell-WOR-19960102,WOR,WOR,WOR,12.176325798034668,5.031125068664551,527637.0
1996-07-08,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.062967777252197,463243.0
1996-07-09,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.126653671264648,216537.0
1996-07-10,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.190337181091309,673617.0
1996-07-11,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.062967777252197,536720.0
1996-07-12,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.190337181091309,352785.0
1996-07-15,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.062967777252197,323589.0
1996-07-16,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.062967777252197,883666.0
1996-07-17,spell-WOR-19960102,WOR,WOR,WOR,12.099260330200195,4.999281883239746,858525.0
1996-07-18,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.062967777252197,164146.0
1996-07-19,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.903753757476807,823976.0
1996-07-22,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.903753757476807,174041.0
1996-07-23,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.903753757476807,257574.0
1996-07-24,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.903753757476807,184584.0
1996-07-25,spell-WOR-19960102,WOR,WOR,WOR,11.559803009033203,4.776383876800537,299259.0
1996-07-26,spell-WOR-19960102,WOR,WOR,WOR,11.559803009033203,4.776383876800537,308667.0
1996-07-29,spell-WOR-19960102,WOR,WOR,WOR,11.097411155700684,4.585329532623291,126029.0
1996-07-30,spell-WOR-19960102,WOR,WOR,WOR,11.17447566986084,4.617173671722412,320183.0
1996-07-31,spell-WOR-19960102,WOR,WOR,WOR,11.713932991027832,4.840067386627197,518067.0
1996-08-01,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.935598373413086,288067.0
1996-08-02,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.903753757476807,103970.0
1996-08-05,spell-WOR-19960102,WOR,WOR,WOR,11.790999412536621,4.871912956237793,183610.0
1996-08-06,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.903753757476807,115649.0
1996-08-07,spell-WOR-19960102,WOR,WOR,WOR,11.790999412536621,4.871912956237793,87912.0
1996-08-08,spell-WOR-19960102,WOR,WOR,WOR,11.559803009033203,4.776383876800537,124732.0
1996-08-09,spell-WOR-19960102,WOR,WOR,WOR,11.63686752319336,4.808229446411133,184097.0
1996-08-12,spell-WOR-19960102,WOR,WOR,WOR,11.405672073364258,4.7126994132995605,360895.0
1996-08-13,spell-WOR-19960102,WOR,WOR,WOR,11.328606605529785,4.680859088897705,256925.0
1996-08-14,spell-WOR-19960102,WOR,WOR,WOR,12.022194862365723,4.967438697814941,752121.0
1996-08-15,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.126653671264648,597869.0
1996-08-16,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.158494472503662,480599.0
1996-08-19,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.190337181091309,358624.0
1996-08-20,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.158494472503662,305585.0
1996-08-21,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.158494472503662,705083.0
1996-08-22,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.190337181091309,563158.0
1996-08-23,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.190337181091309,469731.0
1996-08-26,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.158494472503662,714978.0
1996-08-27,spell-WOR-19960102,WOR,WOR,WOR,12.71578311920166,5.254022121429443,591381.0
1996-08-28,spell-WOR-19960102,WOR,WOR,WOR,12.71578311920166,5.254022121429443,206318.0
1996-08-29,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.188683032989502,140627.0
1996-08-30,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.188683032989502,193667.0
1996-09-03,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.2207136154174805,253194.0
1996-09-04,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.188683032989502,257249.0
1996-09-05,spell-WOR-19960102,WOR,WOR,WOR,12.330455780029297,5.1246256828308105,180853.0
1996-09-06,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.156653881072998,403716.0
1996-09-09,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.188683032989502,529745.0
1996-09-10,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.156653881072998,282228.0
1996-09-11,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.252739429473877,236812.0
1996-09-12,spell-WOR-19960102,WOR,WOR,WOR,12.330455780029297,5.1246256828308105,537044.0
1996-09-13,spell-WOR-19960102,WOR,WOR,WOR,12.330455780029297,5.1246256828308105,372898.0
1996-09-16,spell-WOR-19960102,WOR,WOR,WOR,12.022194862365723,4.9965128898620605,482869.0
1996-09-17,spell-WOR-19960102,WOR,WOR,WOR,12.099260330200195,5.028539180755615,324400.0
1996-09-18,spell-WOR-19960102,WOR,WOR,WOR,12.099260330200195,5.028539180755615,938327.0
1996-09-19,spell-WOR-19960102,WOR,WOR,WOR,12.214858055114746,5.076583385467529,344513.0
1996-09-20,spell-WOR-19960102,WOR,WOR,WOR,12.022194862365723,4.9965128898620605,490168.0
1996-09-23,spell-WOR-19960102,WOR,WOR,WOR,11.790999412536621,4.900424957275391,274118.0
1996-09-24,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.96448278427124,224647.0
1996-09-25,spell-WOR-19960102,WOR,WOR,WOR,12.022194862365723,4.9965128898620605,267792.0
1996-09-26,spell-WOR-19960102,WOR,WOR,WOR,12.099260330200195,5.028539180755615,380846.0
1996-09-27,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.0925984382629395,325211.0
1996-09-30,spell-WOR-19960102,WOR,WOR,WOR,12.330455780029297,5.1246256828308105,333321.0
1996-10-01,spell-WOR-19960102,WOR,WOR,WOR,12.71578311920166,5.2847700119018555,436156.0
1996-10-02,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.156653881072998,366896.0
1996-10-03,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.0925984382629395,426910.0
1996-10-04,spell-WOR-19960102,WOR,WOR,WOR,12.484586715698242,5.188683032989502,252708.0
1996-10-07,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.252739429473877,319858.0
1996-10-08,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.252739429473877,466487.0
1996-10-09,spell-WOR-19960102,WOR,WOR,WOR,13.101110458374023,5.444915771484375,772072.0
1996-10-10,spell-WOR-19960102,WOR,WOR,WOR,12.677249908447266,5.268756866455078,454647.0
1996-10-11,spell-WOR-19960102,WOR,WOR,WOR,13.024044036865234,5.4128851890563965,478652.0
1996-10-14,spell-WOR-19960102,WOR,WOR,WOR,12.946978569030762,5.380858421325684,346459.0
1996-10-15,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.34882926940918,356353.0
1996-10-16,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.34882926940918,192531.0
1996-10-17,spell-WOR-19960102,WOR,WOR,WOR,12.792847633361816,5.316798686981201,284012.0
1996-10-18,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.34882926940918,235190.0
1996-10-21,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.34882926940918,173878.0
1996-10-22,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.34882926940918,466001.0
1996-10-23,spell-WOR-19960102,WOR,WOR,WOR,13.332305908203125,5.54100227355957,470056.0
1996-10-24,spell-WOR-19960102,WOR,WOR,WOR,13.409371376037598,5.573029041290283,938327.0
1996-10-25,spell-WOR-19960102,WOR,WOR,WOR,13.17817497253418,5.476945400238037,613278.0
1996-10-28,spell-WOR-19960102,WOR,WOR,WOR,12.792847633361816,5.316798686981201,346297.0
1996-10-29,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.252739429473877,1231747.0
1996-10-30,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.156653881072998,1747543.0
1996-10-31,spell-WOR-19960102,WOR,WOR,WOR,12.792847633361816,5.316798686981201,4180867.0
1996-11-01,spell-WOR-19960102,WOR,WOR,WOR,13.024044036865234,5.4128851890563965,440049.0
1996-11-04,spell-WOR-19960102,WOR,WOR,WOR,12.792847633361816,5.316798686981201,222863.0
1996-11-05,spell-WOR-19960102,WOR,WOR,WOR,13.255240440368652,5.508974075317383,731522.0
1996-11-06,spell-WOR-19960102,WOR,WOR,WOR,13.17817497253418,5.476945400238037,372087.0
1996-11-07,spell-WOR-19960102,WOR,WOR,WOR,13.024044036865234,5.4128851890563965,1187304.0
1996-11-08,spell-WOR-19960102,WOR,WOR,WOR,12.946978569030762,5.380858421325684,94400.0
1996-11-11,spell-WOR-19960102,WOR,WOR,WOR,12.946978569030762,5.380858421325684,66340.0
1996-11-12,spell-WOR-19960102,WOR,WOR,WOR,12.946978569030762,5.380858421325684,390902.0
1996-11-13,spell-WOR-19960102,WOR,WOR,WOR,12.330455780029297,5.1246256828308105,633229.0
1996-11-14,spell-WOR-19960102,WOR,WOR,WOR,12.71578311920166,5.2847700119018555,1453636.0
1996-11-15,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.252739429473877,1075548.0
1996-11-18,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.252739429473877,509470.0
1996-11-19,spell-WOR-19960102,WOR,WOR,WOR,12.71578311920166,5.2847700119018555,690485.0
1996-11-20,spell-WOR-19960102,WOR,WOR,WOR,12.561652183532715,5.2207136154174805,419449.0
1996-11-21,spell-WOR-19960102,WOR,WOR,WOR,12.869914054870605,5.34882926940918,519527.0
1996-11-22,spell-WOR-19960102,WOR,WOR,WOR,13.024044036865234,5.4128851890563965,143547.0
1996-11-25,spell-WOR-19960102,WOR,WOR,WOR,12.330455780029297,5.1246256828308105,586515.0
1996-11-26,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.156653881072998,370627.0
1996-11-27,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.0925984382629395,346784.0
1996-11-29,spell-WOR-19960102,WOR,WOR,WOR,12.25339126586914,5.0925984382629395,84993.0
1996-12-02,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.156653881072998,257574.0
1996-12-03,spell-WOR-19960102,WOR,WOR,WOR,12.407522201538086,5.187585830688477,305260.0
1996-12-04,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.994260787963867,345648.0
1996-12-05,spell-WOR-19960102,WOR,WOR,WOR,12.176325798034668,5.090921878814697,364463.0
1996-12-06,spell-WOR-19960102,WOR,WOR,WOR,12.022194862365723,5.026483058929443,330564.0
1996-12-09,spell-WOR-19960102,WOR,WOR,WOR,12.638717651367188,5.2842488288879395,404527.0
1996-12-10,spell-WOR-19960102,WOR,WOR,WOR,12.176325798034668,5.090921878814697,306396.0
1996-12-11,spell-WOR-19960102,WOR,WOR,WOR,12.022194862365723,5.026483058929443,115649.0
1996-12-12,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.994260787963867,651882.0
1996-12-13,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.962040901184082,145331.0
1996-12-16,spell-WOR-19960102,WOR,WOR,WOR,11.868063926696777,4.962040901184082,347432.0
1996-12-17,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.994260787963867,386036.0
1996-12-18,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.994260787963867,178744.0
1996-12-19,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.994260787963867,308667.0
1996-12-20,spell-WOR-19960102,WOR,WOR,WOR,11.94512939453125,4.994260787963867,595761.0
1996-12-23,spell-WOR-19960102,WOR,WOR,WOR,11.559803009033203,4.833157539367676,244598.0
1996-12-24,spell-WOR-19960102,WOR,WOR,WOR,11.713932991027832,4.89759635925293,94076.0
1996-12-26,spell-WOR-19960102,WOR,WOR,WOR,11.63686752319336,4.8653788566589355,216213.0
1996-12-27,spell-WOR-19960102,WOR,WOR,WOR,11.559803009033203,4.833157539367676,459675.0
1996-12-30,spell-WOR-19960102,WOR,WOR,WOR,11.713932991027832,4.89759635925293,405824.0
1996-12-31,spell-WOR-19960102,WOR,WOR,WOR,11.17447566986084,4.6720499992370605,559590.0
1996-01-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.75,6.772843837738037,418800.0
1996-01-03,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.0625,6.8583598136901855,108800.0
1996-01-04,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.75,6.772843837738037,320600.0
1996-01-05,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.9375,6.82415771484375,133800.0
1996-01-08,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.8125,6.789950847625732,28200.0
1996-01-09,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.875,6.807053565979004,92800.0
1996-01-10,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.8125,6.789950847625732,199000.0
1996-01-11,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.0625,6.8583598136901855,245600.0
1996-01-12,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.9375,6.82415771484375,278000.0
1996-01-15,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.125,6.875463962554932,108400.0
1996-01-16,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.6875,7.029390335083008,168800.0
1996-01-17,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.625,7.0122857093811035,134800.0
1996-01-18,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.5625,6.995185375213623,372400.0
1996-01-19,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.5625,6.995185375213623,318400.0
1996-01-22,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.25,6.909667491912842,108800.0
1996-01-23,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.3125,6.9267754554748535,90400.0
1996-01-24,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.4375,6.9609808921813965,74000.0
1996-01-25,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.125,6.875463962554932,108000.0
1996-01-26,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.1875,6.8925628662109375,107000.0
1996-01-29,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.4375,6.9609808921813965,72200.0
1996-01-30,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.5625,6.995185375213623,397400.0
1996-01-31,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.6875,7.029390335083008,109600.0
1996-02-01,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.6875,7.029390335083008,193200.0
1996-02-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.625,7.0122857093811035,143600.0
1996-02-05,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.75,7.046494960784912,308000.0
1996-02-06,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.125,7.149112224578857,175400.0
1996-02-07,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.0625,7.132007598876953,187000.0
1996-02-08,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.125,7.149112224578857,412000.0
1996-02-09,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.3125,7.2004265785217285,340000.0
1996-02-12,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.375,7.217523097991943,251800.0
1996-02-13,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.3125,7.2004265785217285,200000.0
1996-02-14,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.0625,7.132007598876953,113600.0
1996-02-15,spell-XEL-19960102,XEL,XEL,Xcel Energy,26.0625,7.132007598876953,338400.0
1996-02-16,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.9375,7.097804069519043,353200.0
1996-02-20,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.375,6.943872928619385,319000.0
1996-02-21,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.5,6.978079795837402,218400.0
1996-02-22,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.5625,6.995185375213623,275200.0
1996-02-23,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.375,6.943872928619385,126800.0
1996-02-26,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.6875,6.755743980407715,442800.0
1996-02-27,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.25,6.909667491912842,436800.0
1996-02-28,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.9375,6.82415771484375,257400.0
1996-02-29,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.625,6.738637924194336,106800.0
1996-03-01,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.0625,6.8583598136901855,169600.0
1996-03-04,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.3125,6.9267754554748535,168400.0
1996-03-05,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.375,6.943872928619385,197600.0
1996-03-06,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.4375,6.9609808921813965,645000.0
1996-03-07,spell-XEL-19960102,XEL,XEL,Xcel Energy,25.5,6.978079795837402,268400.0
1996-03-08,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.875,6.807053565979004,278000.0
1996-03-11,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.6875,6.755743980407715,252200.0
1996-03-12,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.375,6.670223712921143,244600.0
1996-03-13,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.375,6.670223712921143,202400.0
1996-03-14,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.1875,6.61891508102417,275200.0
1996-03-15,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.0,6.567605495452881,268000.0
1996-03-18,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.375,6.670223712921143,476000.0
1996-03-19,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.375,6.670223712921143,151000.0
1996-03-20,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.5625,6.721534252166748,191200.0
1996-03-21,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.5,6.704428672790527,94600.0
1996-03-22,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.5,6.704428672790527,91800.0
1996-03-25,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.75,6.772843837738037,120800.0
1996-03-26,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.875,6.807053565979004,70600.0
1996-03-27,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.75,6.772843837738037,87000.0
1996-03-28,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.5625,6.721534252166748,246600.0
1996-03-29,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.375,6.670223712921143,182000.0
1996-04-01,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.6875,6.755743980407715,49400.0
1996-04-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.8125,6.789950847625732,315800.0
1996-04-03,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.625,6.738637924194336,328000.0
1996-04-04,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.625,6.738637924194336,153200.0
1996-04-08,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5,6.520143032073975,346000.0
1996-04-09,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.75,6.589506149291992,567200.0
1996-04-10,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.75,6.589506149291992,586600.0
1996-04-11,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,308400.0
1996-04-12,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.6875,6.572166442871094,435800.0
1996-04-15,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.6875,6.572166442871094,283200.0
1996-04-16,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,144400.0
1996-04-17,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.6875,6.572166442871094,269600.0
1996-04-18,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,185800.0
1996-04-19,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5625,6.537481784820557,148600.0
1996-04-22,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,134400.0
1996-04-23,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,94600.0
1996-04-24,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,190000.0
1996-04-25,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,128800.0
1996-04-26,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,133000.0
1996-04-29,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,127800.0
1996-04-30,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,165200.0
1996-05-01,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5,6.520143032073975,123600.0
1996-05-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.25,6.450781345367432,214600.0
1996-05-03,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.125,6.4160990715026855,475400.0
1996-05-06,spell-XEL-19960102,XEL,XEL,Xcel Energy,22.9375,6.364076614379883,165800.0
1996-05-07,spell-XEL-19960102,XEL,XEL,Xcel Energy,22.875,6.346735954284668,198600.0
1996-05-08,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5,6.520143032073975,423000.0
1996-05-09,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.4375,6.502803325653076,126200.0
1996-05-10,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5,6.520143032073975,260000.0
1996-05-13,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.75,6.589506149291992,112000.0
1996-05-14,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.606843948364258,142200.0
1996-05-15,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,283400.0
1996-05-16,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.375,6.485465049743652,190800.0
1996-05-17,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,309800.0
1996-05-20,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.606843948364258,133600.0
1996-05-21,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,439400.0
1996-05-22,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.0625,6.676211833953857,177800.0
1996-05-23,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.9375,6.64152717590332,148600.0
1996-05-24,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.0,6.658868312835693,145600.0
1996-05-28,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.606843948364258,227400.0
1996-05-29,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.75,6.589506149291992,136600.0
1996-05-30,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.75,6.589506149291992,190200.0
1996-05-31,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5,6.520143032073975,86000.0
1996-06-03,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.375,6.485465049743652,79000.0
1996-06-04,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5625,6.537481784820557,199400.0
1996-06-05,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.6875,6.572166442871094,208800.0
1996-06-06,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.6875,6.572166442871094,292800.0
1996-06-07,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.375,6.485465049743652,300800.0
1996-06-10,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,134400.0
1996-06-11,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.1875,6.433440685272217,220400.0
1996-06-12,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.0,6.381416320800781,203600.0
1996-06-13,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.0625,6.398757457733154,162400.0
1996-06-14,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.0625,6.398757457733154,61600.0
1996-06-17,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.0625,6.398757457733154,176800.0
1996-06-18,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.3125,6.4681220054626465,159000.0
1996-06-19,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.25,6.450781345367432,628400.0
1996-06-20,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.25,6.450781345367432,126800.0
1996-06-21,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.5625,6.537481784820557,325200.0
1996-06-24,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.625,6.554825782775879,67200.0
1996-06-25,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.606843948364258,91800.0
1996-06-26,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.606843948364258,113000.0
1996-06-27,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.1875,6.7108917236328125,99600.0
1996-06-28,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.6875,6.849618911743164,486000.0
1996-07-01,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.8125,6.884303092956543,146800.0
1996-07-02,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.6875,6.849618911743164,278800.0
1996-07-03,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.625,6.832277774810791,138000.0
1996-07-05,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.606843948364258,316600.0
1996-07-08,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.0,6.658868312835693,143000.0
1996-07-09,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.8125,6.70320463180542,690800.0
1996-07-10,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.0,6.755985736846924,787600.0
1996-07-11,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.9375,6.738392353057861,159800.0
1996-07-12,spell-XEL-19960102,XEL,XEL,Xcel Energy,24.0,6.755985736846924,350600.0
1996-07-15,spell-XEL-19960102,XEL,XEL,Xcel Energy,23.6875,6.6680169105529785,279000.0
