date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1984-01-03,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,18.25,5.193262100219727,103500.0
1984-04-04,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,0.0
1984-04-05,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,4810.0
1984-04-06,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,1603.0
1984-04-09,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,3207.0
1984-04-10,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,12827.0
1984-04-11,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,68947.0
1984-04-12,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,8017.0
1984-04-13,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,56120.0
1984-04-16,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-04-17,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,6414.0
1984-04-18,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,1603.0
1984-04-19,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,8017.0
1984-04-23,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,32068.0
1984-04-24,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,24051.0
1984-04-25,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-04-26,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-04-27,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-04-30,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-05-01,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-05-02,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,104222.0
1984-05-03,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,16034.0
1984-05-04,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,1603.0
1984-05-07,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,32068.0
1984-05-08,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,521112.0
1984-05-09,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,0.0
1984-05-10,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,0.0
1984-05-11,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,1603.0
1984-05-14,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,4810.0
1984-05-15,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,6414.0
1984-05-16,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,8017.0
1984-05-17,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,0.0
1984-05-18,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,0.0
1984-05-21,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,0.0
1984-05-22,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,32068.0
1984-05-23,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.420974999666214,0.21868105232715607,0.0
1984-05-24,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,96205.0
1984-05-25,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,0.0
1984-05-29,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,8017.0
1984-05-30,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,20844.0
1984-05-31,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-06-01,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,0.0
1984-06-04,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,1696419.0
1984-06-05,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,1603.0
1984-06-06,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,0.0
1984-06-07,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,3207.0
1984-06-08,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,19241.0
1984-06-11,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,3207.0
1984-06-12,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,72154.0
1984-06-13,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,112239.0
1984-06-14,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,64137.0
1984-06-15,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,1603.0
1984-06-18,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.3741999864578247,0.1943831741809845,11224.0
1984-06-19,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.3741999864578247,0.1943831741809845,48103.0
1984-06-20,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.3741999864578247,0.1943831741809845,35275.0
1984-06-21,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.38979199528694153,0.20248262584209442,2289685.0
1984-06-22,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.40538299083709717,0.2105817198753357,59327.0
1984-06-25,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,73757.0
1984-06-26,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,32068.0
1984-06-27,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,41689.0
1984-06-28,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,9621.0
1984-06-29,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,36879.0
1984-07-02,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,19241.0
1984-07-03,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,40086.0
1984-07-05,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,36879.0
1984-07-06,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,43292.0
1984-07-09,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,38482.0
1984-07-10,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.49893298745155334,0.25917738676071167,112239.0
1984-07-11,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,75361.0
1984-07-12,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,49706.0
1984-07-13,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,0.0
1984-07-16,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,8017.0
1984-07-17,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,11224.0
1984-07-18,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.46775001287460327,0.2429790198802948,59327.0
1984-07-19,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,62533.0
1984-07-20,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.444362998008728,0.23083029687404633,1603.0
1984-07-23,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.444362998008728,0.23083029687404633,16034.0
1984-07-24,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4365670084953308,0.22678056359291077,147515.0
1984-07-25,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,64137.0
1984-07-26,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.444362998008728,0.23083029687404633,24051.0
1984-07-27,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,48103.0
1984-07-30,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45215800404548645,0.23487944900989532,0.0
1984-07-31,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.444362998008728,0.23083029687404633,3207.0
1984-08-01,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.45995399355888367,0.23892934620380402,24051.0
1984-08-02,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.46775001287460327,0.2429790198802948,80171.0
1984-08-03,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.4833419919013977,0.25107836723327637,96205.0
1984-08-06,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,117050.0
1984-08-07,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,48103.0
1984-08-08,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.49893298745155334,0.25917738676071167,89792.0
1984-08-09,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.49893298745155334,0.25917738676071167,48103.0
1984-08-10,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,33672.0
1984-08-13,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,0.0
1984-08-14,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,1603.0
1984-08-15,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,48103.0
1984-08-16,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,11224.0
1984-08-17,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,9621.0
1984-08-20,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5145249962806702,0.26727697253227234,17638.0
1984-08-21,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5301169753074646,0.2753763496875763,46499.0
1984-08-22,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5457080006599426,0.2834755778312683,49706.0
1984-08-23,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5457080006599426,0.2834755778312683,70551.0
1984-08-24,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5457080006599426,0.2834755778312683,24051.0
1984-08-27,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5457080006599426,0.2834755778312683,35275.0
1984-08-28,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5457080006599426,0.2834755778312683,27258.0
1984-08-29,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5301169753074646,0.2753763496875763,189204.0
1984-08-30,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5301169753074646,0.2753763496875763,8017.0
1984-08-31,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5301169753074646,0.2753763496875763,0.0
1984-09-04,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5301169753074646,0.2753763496875763,59327.0
1984-09-05,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5301169753074646,0.2753763496875763,1603.0
1984-09-06,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5457080006599426,0.2834755778312683,57723.0
1984-09-07,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5768920183181763,0.29967430233955383,1436665.0
1984-09-10,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.569096028804779,0.2956245541572571,580438.0
1984-09-11,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.569096028804779,0.2956245541572571,117050.0
1984-09-12,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.569096028804779,0.2956245541572571,60930.0
1984-09-13,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.569096028804779,0.2956245541572571,1236237.0
1984-09-14,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,221272.0
1984-09-17,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5846880078315735,0.30372387170791626,64137.0
1984-09-18,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5846880078315735,0.30372387170791626,197221.0
1984-09-19,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,163549.0
1984-09-20,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,49706.0
1984-09-21,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,112239.0
1984-09-24,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,599679.0
1984-09-25,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,639765.0
1984-09-26,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,469802.0
1984-09-27,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,84981.0
1984-09-28,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,3207.0
1984-10-01,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,1603.0
1984-10-02,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,49706.0
1984-10-03,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,48103.0
1984-10-04,permno-12933-19840301,MEI,MEI,MINNESOTA ENTERPRISES INC; M E I DIVERSIFIED INC; TWIN CITY RAPID TRANSIT CO; M E I CORP,0.5924829840660095,0.30777329206466675,27258.0
