date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1991-09-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.097035884857178,12375.0
1991-09-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,1688.0
1991-09-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,45000.0
1991-09-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,7313.0
1991-09-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,20250.0
1991-09-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,1313.0
1991-09-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,1125.0
1991-09-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,12563.0
1991-09-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,8250.0
1991-10-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.53333282470703,4.067774295806885,1125.0
1991-10-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,2063.0
1991-10-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,68250.0
1991-10-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,1875.0
1991-10-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,1313.0
1991-10-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,2625.0
1991-10-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,5063.0
1991-10-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,3750.0
1991-10-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,6000.0
1991-10-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,1688.0
1991-10-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,3188.0
1991-10-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,2813.0
1991-10-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,32063.0
1991-10-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,2813.0
1991-10-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,3563.0
1991-10-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,2625.0
1991-10-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,750.0
1991-10-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,11438.0
1991-10-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,2438.0
1991-10-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,1875.0
1991-10-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,750.0
1991-10-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,17063.0
1991-10-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.8921854496002197,8625.0
1991-11-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,23438.0
1991-11-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,23625.0
1991-11-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,22688.0
1991-11-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,14438.0
1991-11-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,1313.0
1991-11-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,2063.0
1991-11-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,1688.0
1991-11-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.068647384643555,5438.0
1991-11-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.068647384643555,20625.0
1991-11-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.127612113952637,6188.0
1991-11-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.1570963859558105,83438.0
1991-11-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.24554443359375,33000.0
1991-11-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.3339948654174805,5063.0
1991-11-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.1570963859558105,31313.0
1991-11-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.275026798248291,4500.0
1991-11-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.333332061767578,4.275026798248291,23813.0
1991-11-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.53333282470703,4.098129749298096,9375.0
1991-11-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.186579704284668,4125.0
1991-11-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,4.216063022613525,4313.0
1991-11-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.600000381469727,4.112873077392578,10875.0
1991-12-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.600000381469727,4.112873077392578,11813.0
1991-12-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.039163112640381,19313.0
1991-12-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.127612113952637,2063.0
1991-12-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9507148265838623,1688.0
1991-12-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9507148265838623,4688.0
1991-12-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9507148265838623,6188.0
1991-12-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.921231746673584,9938.0
1991-12-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.068647384643555,21938.0
1991-12-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.921231746673584,1875.0
1991-12-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.068647384643555,6000.0
1991-12-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.068647384643555,10688.0
1991-12-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.921231746673584,5250.0
1991-12-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.733333587646484,3.921231746673584,21188.0
1991-12-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.039163112640381,15938.0
1991-12-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.53333282470703,4.098129749298096,37313.0
1991-12-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.127612113952637,9563.0
1991-12-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.1570963859558105,3000.0
1991-12-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.1570963859558105,5438.0
1991-12-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.127612113952637,6375.0
1991-12-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.24554443359375,31125.0
1991-12-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.304509162902832,26813.0
1991-01-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8882996439933777,855.0
1991-01-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8882996439933777,2394.0
1991-01-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8882996439933777,0.0
1991-01-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.139132976531982,0.8479228615760803,6157.0
1991-01-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.139132976531982,0.8479228615760803,1197.0
1991-01-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8075453639030457,5131.0
1991-01-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8075453639030457,1026.0
1991-01-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.139132976531982,0.8479228615760803,11459.0
1991-01-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8075453639030457,3079.0
1991-01-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,3421.0
1991-01-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,5131.0
1991-01-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,1881.0
1991-01-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,0.0
1991-01-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,0.0
1991-01-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,342.0
1991-01-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,684.0
1991-01-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,342.0
1991-01-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,3934.0
1991-01-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,0.0
1991-01-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,38141.0
1991-01-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,9236.0
1991-01-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,171.0
1991-02-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,1026.0
1991-02-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,1881.0
1991-02-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,0.0
1991-02-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,5131.0
1991-02-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,1539.0
1991-02-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,5815.0
1991-02-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,855.0
1991-02-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,2566.0
1991-02-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,0.0
1991-02-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,1539.0
1991-02-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,513.0
1991-02-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,0.0
1991-02-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,342.0
1991-02-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,2566.0
1991-02-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,2908.0
1991-02-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,855.0
1991-02-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,6157.0
1991-02-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.992962837219238,0.8277336955070496,6157.0
1991-02-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.9084884524345398,5131.0
1991-03-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.9084884524345398,7183.0
1991-03-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8938614130020142,684.0
1991-03-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8938614130020142,0.0
1991-03-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,6841.0
1991-03-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1881.0
1991-03-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,171.0
1991-03-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1197.0
1991-03-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,6841.0
1991-03-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-03-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,5815.0
1991-03-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1197.0
1991-03-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,2223.0
1991-03-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1710.0
1991-03-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-03-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-03-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,513.0
1991-03-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,684.0
1991-03-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-03-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,171.0
1991-03-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,342.0
1991-04-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,5644.0
1991-04-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-04-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,12314.0
1991-04-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1539.0
1991-04-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,10604.0
1991-04-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,855.0
1991-04-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-04-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,171.0
1991-04-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-04-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,0.0
1991-04-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1197.0
1991-04-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,684.0
1991-04-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,855.0
1991-04-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1368.0
1991-04-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,1539.0
1991-04-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,22748.0
1991-04-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,10775.0
1991-04-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,10433.0
1991-04-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,7183.0
1991-04-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,4276.0
1991-04-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,684.0
1991-04-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,684.0
1991-05-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,2223.0
1991-05-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,3079.0
1991-05-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9344921708106995,171.0
1991-05-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8938614130020142,12828.0
1991-05-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8938614130020142,6670.0
1991-05-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8938614130020142,3934.0
1991-05-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8938614130020142,5815.0
1991-05-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.139132976531982,0.8532316088676453,9236.0
1991-05-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,5131.0
1991-05-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,6499.0
1991-05-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,1710.0
1991-05-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,28734.0
1991-05-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,2394.0
1991-05-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,0.0
1991-05-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,2052.0
1991-05-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,171.0
1991-05-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,10262.0
1991-05-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,4447.0
1991-05-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,3763.0
1991-05-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,23261.0
1991-05-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,513.0
1991-05-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,1368.0
1991-06-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8126017451286316,513.0
1991-06-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4276.0
1991-06-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-06-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4618.0
1991-06-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,1026.0
1991-06-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,3079.0
1991-06-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,342.0
1991-06-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,513.0
1991-06-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,3592.0
1991-06-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,855.0
1991-06-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4105.0
1991-06-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,171.0
1991-06-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,2052.0
1991-06-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,27707.0
1991-06-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,1197.0
1991-06-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,513.0
1991-06-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,11459.0
1991-06-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,8552.0
1991-06-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,171.0
1991-06-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,6157.0
1991-07-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,16248.0
1991-07-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,1197.0
1991-07-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,855.0
1991-07-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-07-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,2908.0
1991-07-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,1026.0
1991-07-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,10433.0
1991-07-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4105.0
1991-07-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,16248.0
1991-07-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-07-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4789.0
1991-07-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,9749.0
1991-07-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-07-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,855.0
1991-07-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-07-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-07-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4276.0
1991-07-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,13683.0
1991-07-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,4618.0
1991-07-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,20524.0
1991-07-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,0.0
1991-07-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,1539.0
1991-08-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,5.846793174743652,0.8183298110961914,6670.0
