date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1974-09-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,6400.0
1974-09-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.375,1.773603916168213,2600.0
1974-09-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.9375,1.7053892612457275,9600.0
1974-09-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.0625,1.7248797416687012,3800.0
1974-09-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.0,1.7151336669921875,1000.0
1974-09-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.1875,1.7443689107894897,2000.0
1974-09-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.8125,1.685899019241333,5800.0
1974-09-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.8125,1.685899019241333,12000.0
1974-09-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.5625,1.6469191312789917,7200.0
1974-09-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.75,1.676153302192688,5200.0
1974-09-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.125,1.7346235513687134,8200.0
1974-09-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.0,1.7151336669921875,7200.0
1974-09-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.1875,1.7443689107894897,21000.0
1974-09-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.3125,1.763858675956726,3400.0
1974-09-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.375,1.773603916168213,6200.0
1974-09-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.375,1.773603916168213,1800.0
1974-09-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.75,1.676153302192688,38400.0
1974-09-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.9375,1.7053892612457275,4800.0
1974-09-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.875,1.695643663406372,1600.0
1974-09-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.0,1.7151336669921875,5600.0
1974-10-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.625,1.6566637754440308,5000.0
1974-10-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.75,1.676153302192688,2400.0
1974-10-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.5625,1.6469191312789917,3600.0
1974-10-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.75,1.676153302192688,1800.0
1974-10-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,10.9375,1.7053892612457275,6800.0
1974-10-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.0625,1.7248797416687012,6600.0
1974-10-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.375,1.773603916168213,16200.0
1974-10-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,55000.0
1974-10-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5625,1.8028393983840942,15400.0
1974-10-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,13800.0
1974-10-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,10800.0
1974-10-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.625,1.8125849962234497,2800.0
1974-10-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,9000.0
1974-10-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.1875,1.900289535522461,3200.0
1974-10-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.9375,1.861310362815857,3400.0
1974-10-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0625,1.8808001279830933,5800.0
1974-10-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,3400.0
1974-10-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,5600.0
1974-10-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,1200.0
1974-10-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5625,1.8028393983840942,5600.0
1974-10-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,2600.0
1974-10-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.125,1.890545129776001,1400.0
1974-10-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.125,1.890545129776001,2800.0
1974-11-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.4375,1.9392712116241455,3000.0
1974-11-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5625,1.9587613344192505,2800.0
1974-11-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,5400.0
1974-11-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,3200.0
1974-11-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,1600.0
1974-11-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,3400.0
1974-11-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,1200.0
1974-11-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,2400.0
1974-11-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5625,1.9587613344192505,5200.0
1974-11-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,5800.0
1974-11-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,2400.0
1974-11-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,1600.0
1974-11-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.375,1.9295254945755005,3600.0
1974-11-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,10000.0
1974-11-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,12800.0
1974-11-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0625,1.8808001279830933,5400.0
1974-11-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,3000.0
1974-11-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,5000.0
1974-11-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,5800.0
1974-11-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,1000.0
1974-12-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,3800.0
1974-12-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5625,1.8028393983840942,3000.0
1974-12-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,1000.0
1974-12-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.3125,1.763858675956726,8800.0
1974-12-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.0,1.7151336669921875,10000.0
1974-12-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.1875,1.7443689107894897,5800.0
1974-12-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.125,1.7346235513687134,5200.0
1974-12-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.375,1.773603916168213,7000.0
1974-12-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.4375,1.7833492755889893,3200.0
1974-12-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,6800.0
1974-12-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,8000.0
1974-12-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0,1.871054768562317,1400.0
1974-12-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.9375,1.861310362815857,6200.0
1974-12-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,4400.0
1974-12-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.625,1.8125849962234497,1800.0
1974-12-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,5800.0
1974-12-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,3800.0
1974-12-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,1800.0
1974-12-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,8600.0
1974-12-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,14400.0
1974-12-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.625,1.8125849962234497,6400.0
1974-01-02,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.201704978942871,0.49429935216903687,7920.0
1974-01-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2727270126342773,0.5102444291114807,18480.0
1974-01-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,31680.0
1974-01-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,28160.0
1974-01-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4147729873657227,0.542134702205658,17600.0
1974-01-09,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,8800.0
1974-01-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.329545021057129,0.5230001211166382,22000.0
1974-01-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,14080.0
1974-01-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,9680.0
1974-01-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,7920.0
1974-01-16,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,12320.0
1974-01-17,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4147729873657227,0.542134702205658,12320.0
1974-01-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,10560.0
1974-01-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,14080.0
1974-01-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,1760.0
1974-01-23,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4147729873657227,0.542134702205658,32560.0
1974-01-24,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,12320.0
1974-01-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,6160.0
1974-01-28,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,26400.0
1974-01-29,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.386363983154297,0.5357565879821777,15840.0
1974-01-30,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.386363983154297,0.5357565879821777,3520.0
1974-01-31,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,14080.0
1974-02-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,27280.0
1974-02-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.357954978942871,0.5293785929679871,14080.0
1974-02-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2869319915771484,0.5134334564208984,12320.0
1974-02-06,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,6160.0
1974-02-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2869319915771484,0.5134334564208984,10560.0
1974-02-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,12320.0
1974-02-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.315340995788574,0.5198113918304443,880.0
1974-02-12,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.315340995788574,0.5198113918304443,5280.0
1974-02-13,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,12320.0
1974-02-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,20240.0
1974-02-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,9680.0
1974-02-19,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,13200.0
1974-02-20,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,5280.0
1974-02-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,2640.0
1974-02-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,11440.0
1974-02-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,13200.0
1974-02-26,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,12320.0
1974-02-27,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,42240.0
1974-02-28,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,7040.0
1974-03-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.357954978942871,0.5293785929679871,1760.0
1974-03-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,14080.0
1974-03-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,24640.0
1974-03-06,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.386363983154297,0.5357565879821777,20240.0
1974-03-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.357954978942871,0.5293785929679871,25520.0
1974-03-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,30800.0
1974-03-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,2640.0
1974-03-12,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,26400.0
1974-03-13,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,18480.0
1974-03-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,37840.0
1974-03-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4289770126342773,0.5453234314918518,17600.0
1974-03-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.471590995788574,0.554890513420105,19360.0
1974-03-19,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,12320.0
1974-03-20,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4431819915771484,0.5485126376152039,18480.0
1974-03-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.372159004211426,0.5325676202774048,12320.0
1974-03-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.4005680084228516,0.5389454960823059,12320.0
1974-03-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,5280.0
1974-03-26,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.34375,0.5261892080307007,10560.0
1974-03-27,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,7920.0
1974-03-28,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2443180084228516,0.5038663148880005,27280.0
1974-03-29,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2443180084228516,0.5038663148880005,20240.0
1974-04-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.201704978942871,0.49429935216903687,44880.0
1974-04-02,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.201704978942871,0.49429935216903687,13200.0
1974-04-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2727270126342773,0.5102444291114807,8800.0
1974-04-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,9680.0
1974-04-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2443180084228516,0.5038663148880005,9680.0
1974-04-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.230113983154297,0.5006775856018066,5280.0
1974-04-09,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2443180084228516,0.5038663148880005,2640.0
1974-04-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.230113983154297,0.5006775856018066,18480.0
1974-04-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2443180084228516,0.5038663148880005,11440.0
1974-04-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2727270126342773,0.5102444291114807,8800.0
1974-04-16,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2727270126342773,0.5102444291114807,60720.0
1974-04-17,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2727270126342773,0.5102444291114807,14080.0
1974-04-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.301136016845703,0.5166221857070923,13200.0
1974-04-19,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2727270126342773,0.5102444291114807,15840.0
1974-04-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.2585229873657227,0.5070552825927734,17600.0
1974-04-23,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.215909004211426,0.49748775362968445,11440.0
1974-04-24,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.173295021057129,0.4879208207130432,25520.0
1974-04-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.073863983154297,0.4655980169773102,55440.0
1974-04-26,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.1306819915771484,0.4783540368080139,44000.0
1974-04-29,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.144886016845703,0.48154282569885254,11440.0
1974-04-30,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.173295021057129,0.4879208207130432,10560.0
1974-05-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.201704978942871,0.49429935216903687,6160.0
1974-05-02,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.1306819915771484,0.4783540368080139,7040.0
1974-05-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.1164770126342773,0.4751649498939514,16720.0
1974-05-06,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.1306819915771484,0.4783540368080139,25520.0
1974-05-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.1022729873657227,0.4719758927822113,13200.0
1974-05-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.0880680084228516,0.46878695487976074,14080.0
1974-05-09,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.073863983154297,0.4655980169773102,26400.0
1974-05-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.1022729873657227,0.4719758927822113,17600.0
1974-05-13,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,44880.0
1974-05-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,16720.0
1974-05-15,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,6160.0
1974-05-16,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,12320.0
1974-05-17,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,8800.0
1974-05-20,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,3520.0
1974-05-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.045454978942871,0.45921996235847473,8800.0
1974-05-22,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.03125,0.4560309946537018,16720.0
1974-05-23,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.03125,0.4560309946537018,16720.0
1974-05-24,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.017045021057129,0.45284175872802734,26400.0
1974-05-28,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.002840995788574,0.44965291023254395,21120.0
1974-05-29,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9744319915771484,0.4432748854160309,8800.0
1974-05-30,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9602270126342773,0.4400857388973236,36080.0
1974-05-31,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9602270126342773,0.4400857388973236,13200.0
1974-06-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9886360168457031,0.4464637339115143,16720.0
1974-06-04,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9602270126342773,0.4400857388973236,38720.0
1974-06-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9886360168457031,0.4464637339115143,7920.0
1974-06-06,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.017045021057129,0.45284175872802734,14080.0
1974-06-07,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.03125,0.4560309946537018,25520.0
1974-06-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.059659004211426,0.4624089300632477,15840.0
1974-06-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.03125,0.4560309946537018,26400.0
1974-06-12,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.017045021057129,0.45284175872802734,19360.0
1974-06-13,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9886360168457031,0.4464637339115143,18480.0
1974-06-14,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.002840995788574,0.44965291023254395,3520.0
1974-06-17,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.03125,0.4560309946537018,17600.0
1974-06-18,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.045454978942871,0.45921996235847473,7920.0
1974-06-19,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.03125,0.4560309946537018,17600.0
1974-06-20,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.045454978942871,0.45921996235847473,15840.0
1974-06-21,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,2.002840995788574,0.44965291023254395,28160.0
1974-06-24,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.9176139831542969,0.4305187463760376,25520.0
1974-06-25,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.889204978942871,0.42414066195487976,17600.0
1974-06-26,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.8181819915771484,0.4081956148147583,22000.0
1974-06-27,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.8039770126342773,0.405006468296051,9680.0
1974-06-28,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.732954978942871,0.38906145095825195,36080.0
1974-07-01,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7755680084228516,0.3986283242702484,16720.0
1974-07-02,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7755680084228516,0.3986283242702484,17600.0
1974-07-03,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.732954978942871,0.38906145095825195,32560.0
1974-07-05,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7613639831542969,0.39543941617012024,10560.0
1974-07-08,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7613639831542969,0.39543941617012024,26400.0
1974-07-09,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7755680084228516,0.3986283242702484,16720.0
1974-07-10,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7471590042114258,0.3922503888607025,17600.0
1974-07-11,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7613639831542969,0.39543941617012024,11440.0
1974-07-12,permno-25590-19720928,NFG,NFG,NATIONAL FUEL GAS CO N J,1.7755680084228516,0.3986283242702484,7920.0
