date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1982-01-04,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,14.791666984558105,3.6012179851531982,78600.0
1982-01-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,469800.0
1982-01-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,664200.0
1982-01-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,48600.0
1982-01-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,0.0
1982-01-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,32400.0
1982-01-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,210600.0
1982-01-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,1198800.0
1982-01-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,162000.0
1982-01-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,1117800.0
1982-01-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07638899981975555,0.03673074394464493,372600.0
1982-01-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07638899981975555,0.03673074394464493,680400.0
1982-02-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0756170004606247,0.036359526216983795,48600.0
1982-02-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07638899981975555,0.03673074394464493,64800.0
1982-02-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07638899981975555,0.03673074394464493,113400.0
1982-02-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07638899981975555,0.03673074394464493,162000.0
1982-02-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,324000.0
1982-02-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,259200.0
1982-02-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07638899981975555,0.03673074394464493,259200.0
1982-02-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0756170004606247,0.036359526216983795,291600.0
1982-02-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07484599947929382,0.03598879650235176,259200.0
1982-02-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07407400012016296,0.03561760112643242,550800.0
1982-02-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0756170004606247,0.036359526216983795,243000.0
1982-02-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07407400012016296,0.03561760112643242,259200.0
1982-02-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07253099977970123,0.03487567976117134,1328400.0
1982-02-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,874800.0
1982-02-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,810000.0
1982-02-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,1652400.0
1982-02-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,5896800.0
1982-02-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,518400.0
1982-02-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,534600.0
1982-03-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,1571400.0
1982-03-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,194400.0
1982-03-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,48600.0
1982-03-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,145800.0
1982-03-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,1668600.0
1982-03-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,615600.0
1982-03-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,162000.0
1982-03-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,113400.0
1982-03-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,64800.0
1982-03-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,648000.0
1982-03-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,291600.0
1982-03-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,129600.0
1982-03-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,1360800.0
1982-03-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,194400.0
1982-03-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06712999939918518,0.0322786346077919,664200.0
1982-03-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06712999939918518,0.0322786346077919,113400.0
1982-03-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,518400.0
1982-03-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,437400.0
1982-03-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,388800.0
1982-03-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,113400.0
1982-03-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,631800.0
1982-03-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,291600.0
1982-03-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,307800.0
1982-04-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07175900042057037,0.03450445830821991,307800.0
1982-04-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07407400012016296,0.03561760112643242,615600.0
1982-04-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,939600.0
1982-04-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,793800.0
1982-04-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,615600.0
1982-04-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,5475600.0
1982-04-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,2737800.0
1982-04-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,955800.0
1982-04-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08719100058078766,0.04192475229501724,1020600.0
1982-04-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,486000.0
1982-04-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,972000.0
1982-04-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,518400.0
1982-04-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,1215000.0
1982-04-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,988200.0
1982-04-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08719100058078766,0.04192475229501724,129600.0
1982-04-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08719100058078766,0.04192475229501724,32400.0
1982-04-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,810000.0
1982-04-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08487699925899506,0.04081207141280174,32400.0
1982-04-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,81000.0
1982-04-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,0.0
1982-04-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08256199955940247,0.03969894349575043,97200.0
1982-05-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08256199955940247,0.03969894349575043,0.0
1982-05-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08256199955940247,0.03969894349575043,64800.0
1982-05-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,2737800.0
1982-05-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08487699925899506,0.04081207141280174,97200.0
1982-05-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,6561000.0
1982-05-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08256199955940247,0.03969894349575043,388800.0
1982-05-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,178200.0
1982-05-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,3596400.0
1982-05-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,534600.0
1982-05-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,259200.0
1982-05-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,64800.0
1982-05-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,178200.0
1982-05-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08101899921894073,0.038957010954618454,1441800.0
1982-05-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08024699985980988,0.03858579695224762,631800.0
1982-05-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08024699985980988,0.03858579695224762,6415200.0
1982-05-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,64800.0
1982-05-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,2057400.0
1982-05-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,988200.0
1982-05-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08024699985980988,0.03858579695224762,81000.0
1982-05-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,550800.0
1982-06-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,0.0
1982-06-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08101899921894073,0.038957010954618454,64800.0
1982-06-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,1344600.0
1982-06-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,874800.0
1982-06-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,243000.0
1982-06-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,48600.0
1982-06-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,162000.0
1982-06-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,16200.0
1982-06-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,194400.0
1982-06-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08796299993991852,0.042295973747968674,1733400.0
1982-06-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,680400.0
1982-06-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,64800.0
1982-06-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,178200.0
1982-06-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,81000.0
1982-06-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,48600.0
1982-06-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08641999959945679,0.0415540374815464,97200.0
1982-06-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09027799963951111,0.04340911656618118,761400.0
1982-06-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,291600.0
1982-06-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09027799963951111,0.04340911656618118,469800.0
1982-06-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09027799963951111,0.04340911656618118,275400.0
1982-06-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09336400032043457,0.04489295929670334,1215000.0
1982-06-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0925929993391037,0.044522225856781006,680400.0
1982-07-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0925929993391037,0.044522225856781006,307800.0
1982-07-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09027799963951111,0.04340911656618118,534600.0
1982-07-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,210600.0
1982-07-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,0.0
1982-07-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08719100058078766,0.04192475229501724,777600.0
1982-07-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,275400.0
1982-07-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09413599967956543,0.04526415467262268,324000.0
1982-07-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09645099937915802,0.046377308666706085,2916000.0
1982-07-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10030899941921234,0.048232365399599075,3418200.0
1982-07-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10648100078105927,0.051200125366449356,8861400.0
1982-07-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10493800044059753,0.050458163022994995,1490400.0
1982-07-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10493800044059753,0.050458163022994995,3029400.0
1982-07-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10648100078105927,0.051200125366449356,2932200.0
1982-07-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11265400052070618,0.05416830629110336,3596400.0
1982-07-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1118829995393753,0.05379756912589073,5248800.0
1982-07-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11265400052070618,0.05416830629110336,1620000.0
1982-07-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,3353400.0
1982-07-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,793800.0
1982-07-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11265400052070618,0.05416830629110336,1814400.0
1982-07-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,2673000.0
1982-07-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11033999919891357,0.05305564031004906,2624400.0
1982-08-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11033999919891357,0.05305564031004906,5265000.0
1982-08-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,2916000.0
1982-08-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10879600048065186,0.05231324955821037,1458000.0
1982-08-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10648100078105927,0.051200125366449356,421200.0
1982-08-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1033950001001358,0.049716219305992126,307800.0
1982-08-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10030899941921234,0.048232365399599075,340200.0
1982-08-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09876500070095062,0.0474899522960186,340200.0
1982-08-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09876500070095062,0.0474899522960186,129600.0
1982-08-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09953700006008148,0.04786117374897003,113400.0
1982-08-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09722200036048889,0.046748023480176926,1166400.0
1982-08-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09953700006008148,0.04786117374897003,1231200.0
1982-08-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1033950001001358,0.049716219305992126,2608200.0
1982-08-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10493800044059753,0.050458163022994995,1182600.0
1982-08-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10493800044059753,0.050458163022994995,243000.0
1982-08-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1057099997997284,0.05082938075065613,745200.0
1982-08-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11342599987983704,0.0545395128428936,8780400.0
1982-08-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11496900022029877,0.05528146028518677,4487400.0
1982-08-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11728399991989136,0.05639459937810898,1879200.0
1982-08-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11574099957942963,0.05565266311168671,988200.0
1982-08-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1141979992389679,0.05491074174642563,599400.0
1982-08-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11574099957942963,0.05565266311168671,1020600.0
1982-08-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1165120005607605,0.05602341145277023,891000.0
1982-09-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1165120005607605,0.05602341145277023,4325400.0
1982-09-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,3159000.0
1982-09-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11342599987983704,0.0545395128428936,2462400.0
1982-09-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1165120005607605,0.05602341145277023,3337200.0
1982-09-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11728399991989136,0.05639459937810898,5734800.0
1982-09-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11728399991989136,0.05639459937810898,3272400.0
1982-09-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11805599927902222,0.056765805929899216,858600.0
1982-09-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12037000060081482,0.05787847563624382,2122200.0
1982-09-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12114199995994568,0.058249689638614655,761400.0
1982-09-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12114199995994568,0.058249689638614655,2818800.0
1982-09-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12345699965953827,0.059362828731536865,1749600.0
1982-09-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12191399931907654,0.0586208775639534,631800.0
1982-09-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11959899961948395,0.05750773474574089,1247400.0
1982-09-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12268500030040741,0.05899161100387573,2916000.0
1982-09-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12962999939918518,0.062331005930900574,5751000.0
1982-09-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12962999939918518,0.062331005930900574,9655200.0
1982-09-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13194400072097778,0.06344373524188995,1490400.0
1982-09-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13425900042057037,0.06455684453248978,6885000.0
1982-09-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13425900042057037,0.06455684453248978,891000.0
1982-09-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1311729997396469,0.06307294964790344,1085400.0
1982-09-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12808600068092346,0.06158861145377159,907200.0
1982-10-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13271600008010864,0.0638149082660675,2818800.0
1982-10-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13194400072097778,0.06344373524188995,210600.0
1982-10-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1358020007610321,0.06529876589775085,1328400.0
1982-10-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.14351899921894073,0.06900940835475922,5005800.0
1982-10-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1527779996395111,0.07346148788928986,6982200.0
1982-10-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.15586400032043457,0.07494532316923141,8521200.0
1982-10-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1635800004005432,0.07865546643733978,3434400.0
1982-10-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16512300074100494,0.07939737290143967,6512400.0
1982-10-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16280899941921234,0.07828475534915924,2624400.0
1982-10-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1658950001001358,0.079768605530262,3304800.0
1982-10-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16666699945926666,0.08013978600502014,1231200.0
1982-10-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17206799983978271,0.08273690193891525,2025000.0
1982-10-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16666699945926666,0.08013978600502014,1247400.0
1982-10-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17052499949932098,0.08199488371610641,955800.0
1982-10-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1682099997997284,0.08088173717260361,1895400.0
1982-10-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16743800044059753,0.08051057904958725,745200.0
1982-10-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16666699945926666,0.08013978600502014,2948400.0
1982-10-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16512300074100494,0.07939737290143967,4471200.0
1982-10-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.16435199975967407,0.07902667671442032,275400.0
