date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1994-10-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.5,6.222776889801025,13200.0
1994-10-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.25,6.398897171020508,17000.0
1994-10-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.25,6.398897171020508,1100.0
1994-10-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.75,6.281485080718994,20500.0
1994-10-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.75,6.281485080718994,8100.0
1994-10-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.75,6.281485080718994,9600.0
1994-10-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.9375,6.32551383972168,26100.0
1994-10-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.875,6.3108367919921875,7500.0
1994-10-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.75,6.281485080718994,7000.0
1994-10-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.0625,6.3548688888549805,16300.0
1994-10-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.25,6.398897171020508,19200.0
1994-11-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,26.75,6.281485080718994,32600.0
1994-11-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.25,6.398897171020508,46700.0
1994-11-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.0,6.340195178985596,24500.0
1994-11-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,27.0,6.340195178985596,2800.0
1994-11-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.25,6.868539810180664,174900.0
1994-11-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.75,6.985953330993652,143700.0
1994-11-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.25,7.103358268737793,122200.0
1994-11-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.75,7.032448768615723,108300.0
1994-11-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.25,7.150635242462158,36600.0
1994-11-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.75,7.032448768615723,49600.0
1994-11-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,30.25,7.150635242462158,28000.0
1994-11-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.5,6.973353385925293,117900.0
1994-11-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.0,6.855160713195801,64500.0
1994-11-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.0,6.855160713195801,47000.0
1994-11-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,15300.0
1994-11-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.25,6.67786979675293,20300.0
1994-11-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.4375,6.722192287445068,59400.0
1994-11-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,30400.0
1994-11-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,19800.0
1994-11-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.0,6.855160713195801,12500.0
1994-11-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,17200.0
1994-12-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,15700.0
1994-12-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.25,6.67786979675293,76000.0
1994-12-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,20500.0
1994-12-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.5,6.973353385925293,44900.0
1994-12-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,5700.0
1994-12-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.125,6.884708881378174,11400.0
1994-12-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,23700.0
1994-12-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.1875,6.899479866027832,45800.0
1994-12-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.3125,6.929027557373047,100700.0
1994-12-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.5,6.973353385925293,59100.0
1994-12-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.0,6.855160713195801,12700.0
1994-12-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,76600.0
1994-12-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.6875,6.781285762786865,53600.0
1994-12-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.515625,6.740659236907959,60400.0
1994-12-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,26700.0
1994-12-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.75,6.796063423156738,12000.0
1994-12-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,5400.0
1994-12-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,20900.0
1994-12-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,29.0,6.855160713195801,51000.0
1994-12-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,26300.0
1994-12-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,28.5,6.73696756362915,18400.0
1994-01-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,14660.0
1994-01-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.438916206359863,1.3967283964157104,2606.0
1994-01-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,11891.0
1994-01-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,3584.0
1994-01-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,1629.0
1994-01-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,0.0
1994-01-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,11076.0
1994-01-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.438916206359863,1.3967283964157104,4887.0
1994-01-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.438916206359863,1.3967283964157104,0.0
1994-01-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,10751.0
1994-01-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,163.0
1994-01-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,2932.0
1994-01-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.28543758392334,1.3740178346633911,16778.0
1994-01-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,977.0
1994-01-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,37627.0
1994-01-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,6353.0
1994-01-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,4724.0
1994-01-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.28543758392334,1.3740178346633911,3258.0
1994-01-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.28543758392334,1.3740178346633911,0.0
1994-01-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,2443.0
1994-01-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.438916206359863,1.3967283964157104,3421.0
1994-02-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,7167.0
1994-02-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,489.0
1994-02-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,2443.0
1994-02-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,12217.0
1994-02-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,2606.0
1994-02-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,16615.0
1994-02-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,1955.0
1994-02-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.515654563903809,1.4080843925476074,1792.0
1994-02-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,5212.0
1994-02-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,3258.0
1994-02-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,6516.0
1994-02-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,3258.0
1994-02-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,1792.0
1994-02-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,2606.0
1994-02-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,4887.0
1994-02-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3626614809036255,8796.0
1994-02-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.2945289611816406,3258.0
1994-02-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.317239761352539,1303.0
1994-02-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3853726387023926,15312.0
1994-03-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.287829399108887,1.2263954877853394,13520.0
1994-03-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.134350776672363,1.2036845684051514,4072.0
1994-03-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.134350776672363,1.2036845684051514,1629.0
1994-03-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,489.0
1994-03-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.287829399108887,1.232908844947815,1955.0
1994-03-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.441307067871094,1.2557402849197388,489.0
1994-03-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.441307067871094,1.2557402849197388,0.0
1994-03-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.301404595375061,6516.0
1994-03-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,652.0
1994-03-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.671525001525879,1.28998863697052,7819.0
1994-03-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.671525001525879,1.28998863697052,0.0
1994-03-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.364567756652832,1.2443245649337769,814.0
1994-03-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,2932.0
1994-03-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,3746.0
1994-03-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,0.0
1994-03-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.671525001525879,1.28998863697052,15637.0
1994-03-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.594785690307617,1.2785718441009521,8470.0
1994-03-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,14497.0
1994-03-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.441307067871094,1.2557402849197388,6516.0
1994-03-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.594785690307617,1.2785718441009521,8144.0
1994-03-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.594785690307617,1.2785718441009521,0.0
1994-03-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.441307067871094,1.2557402849197388,3421.0
1994-03-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,7167.0
1994-04-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.441307067871094,1.2557402849197388,2606.0
1994-04-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.287829399108887,1.232908844947815,977.0
1994-04-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.287829399108887,1.232908844947815,163.0
1994-04-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.301404595375061,3584.0
1994-04-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.301404595375061,0.0
1994-04-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,2769.0
1994-04-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,9285.0
1994-04-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.901741981506348,1.3242357969284058,15800.0
1994-04-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.055219650268555,1.3470669984817505,1792.0
1994-04-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.441307067871094,1.2557402849197388,814.0
1994-04-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.055219650268555,1.3470669984817505,6353.0
1994-04-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.055219650268555,1.3470669984817505,2118.0
1994-04-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.055219650268555,1.3470669984817505,2443.0
1994-04-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.055219650268555,1.3470669984817505,0.0
1994-04-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.055219650268555,1.3470669984817505,6190.0
1994-04-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.301404595375061,1792.0
1994-04-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.301404595375061,652.0
1994-04-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.362176895141602,1.3927303552627563,1629.0
1994-04-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,8.74826431274414,1.301404595375061,3258.0
1994-05-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.669134140014648,1.4383939504623413,27691.0
1994-05-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.3698986768722534,3746.0
1994-05-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5342864990234375,14738.0
1994-05-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.50798225402832,1.4144201278686523,2017.0
1994-05-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.50798225402832,1.4144201278686523,465.0
1994-05-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5342864990234375,5585.0
1994-05-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,7912.0
1994-05-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.50798225402832,1.4144201278686523,30251.0
1994-05-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.152589797973633,1.510313868522644,23115.0
1994-05-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.50798225402832,1.4144201278686523,1086.0
1994-05-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.669134140014648,1.4383939504623413,27148.0
1994-05-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,6205.0
1994-05-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.152589797973633,1.510313868522644,35215.0
1994-05-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.152589797973633,1.510313868522644,465.0
1994-05-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.669134140014648,1.4383939504623413,6826.0
1994-05-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.991437911987305,1.486341118812561,776.0
1994-05-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5342864990234375,23735.0
1994-05-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.749710083007812,1.4503802061080933,776.0
1994-05-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,155.0
1994-05-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,1862.0
1994-05-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,155.0
1994-06-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,0.0
1994-06-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5342864990234375,4344.0
1994-06-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4623668193817139,3103.0
1994-06-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4691106081008911,28855.0
1994-06-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.991437911987305,1.4931946992874146,6671.0
1994-06-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.91086196899414,1.4811521768569946,13807.0
1994-06-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4691106081008911,310.0
1994-06-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.91086196899414,1.4811521768569946,14738.0
1994-06-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.91086196899414,1.4811521768569946,2327.0
1994-06-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.91086196899414,1.4811521768569946,3413.0
1994-06-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5413621664047241,20788.0
1994-06-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5413621664047241,4499.0
1994-06-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4691106081008911,5275.0
1994-06-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4691106081008911,155.0
1994-06-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.830286026000977,1.4691106081008911,2637.0
1994-06-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5413621664047241,155.0
1994-06-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5413621664047241,0.0
1994-06-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.63604736328125,1.5895289182662964,310.0
1994-06-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.669134140014648,1.4450271129608154,18926.0
1994-06-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.63604736328125,1.5895289182662964,5740.0
1994-06-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.152589797973633,1.5172785520553589,3103.0
1994-06-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.63604736328125,1.5895289182662964,4964.0
1994-07-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.991437911987305,1.4931946992874146,7291.0
1994-07-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.991437911987305,1.4931946992874146,3258.0
1994-07-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.63604736328125,1.5895289182662964,8377.0
1994-07-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.63604736328125,1.5895289182662964,0.0
1994-07-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.63604736328125,1.5895289182662964,141791.0
1994-07-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,2172.0
1994-07-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.152589797973633,1.5172785520553589,3413.0
1994-07-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.313742637634277,1.5413621664047241,4189.0
1994-07-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.602959632873535,1.7340319156646729,103008.0
1994-07-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.958352088928223,1.637697696685791,17995.0
1994-07-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,94166.0
1994-07-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.441807746887207,1.7099483013153076,22805.0
1994-07-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,25442.0
1994-07-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,22184.0
1994-07-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,1551.0
1994-07-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.441807746887207,1.7099483013153076,8998.0
1994-07-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,6826.0
1994-07-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,8377.0
1994-07-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,4344.0
1994-07-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,19547.0
1994-08-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,18461.0
1994-08-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,2792.0
1994-08-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,11170.0
1994-08-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.11950397491455,1.6617815494537354,9618.0
1994-08-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.038928031921387,1.6497383117675781,13962.0
1994-08-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.441807746887207,1.7099483013153076,2327.0
1994-08-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,10394.0
1994-08-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,1862.0
1994-08-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,16289.0
1994-08-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.958352088928223,1.637697696685791,11014.0
1994-08-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,155.0
1994-08-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,0.0
1994-08-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,0.0
1994-08-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.958352088928223,1.637697696685791,5119.0
1994-08-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.958352088928223,1.637697696685791,0.0
1994-08-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,6981.0
1994-08-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,2017.0
1994-08-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,28544.0
1994-08-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,7136.0
1994-08-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.958352088928223,1.637697696685791,3878.0
1994-08-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6136137247085571,4654.0
1994-08-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,776.0
1994-08-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6858645677566528,2017.0
1994-09-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.877775192260742,1.6256555318832397,4033.0
1994-09-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6203352212905884,2792.0
1994-09-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6203352212905884,4654.0
1994-09-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.280655860900879,1.6928869485855103,4189.0
1994-09-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6203352212905884,4964.0
1994-09-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.797199249267578,1.6203352212905884,621.0
